schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
11,4,0.5711340208,new,21.04766581,12.20478566,0.01698836815740579,16,11
1,3,0.6869915546771614,same,24.40043609,5.181766043,0.2285783982732407,16,11
14,3,0.50790378,new,19.82444596,5.696560695,0.01698836815740579,16,11
8,2,0.4254356865628789,same,22.92546818,17.18497774,0.46225606454741497,16,11
13,2,0.2577319584,new,18.27657794,14.90293958,0.01698836815740579,16,11
7,6,0.5455885906285777,same,50.91984497,22.17450084,0.5254956299757729,17,11
15,6,0.46547611787035925,new,49.521308929999996,32.19337558,0.21629160211572296,17,11
3,5,0.6252261838324035,same,38.11269084,9.358035718,0.5025416696485961,17,11
12,5,0.43535133287676703,new,26.4393834,10.82212773,0.12986731022533457,17,11
2,4,0.6433247177710417,same,26.22740557,11.11918442,0.2516253002833763,17,11
11,4,0.6506756084396281,new,21.04766581,12.20478566,0.13120423916962629,17,11
1,3,0.687803226580934,same,24.40043609,5.181766043,0.1612223866469272,17,11
14,3,0.5852142703058342,new,19.82444596,5.696560695,0.12785759316893527,17,11
8,2,0.4711799719162376,same,22.92546818,17.18497774,0.39219567321322857,17,11
13,2,0.3042167004935769,new,18.27657794,14.90293958,0.08161897085054941,17,11
7,6,0.5455885906285777,same,50.91984497,22.17450084,0.5254956299757729,18,11
15,6,0.4015925683602489,new,49.521308929999996,32.19337558,0.24722944574617153,18,11
3,5,0.6252261838324035,same,38.11269084,9.358035718,0.5025416696485961,18,11
12,5,0.43535133287676703,new,26.4393834,10.82212773,0.12986731022533457,18,11
2,4,0.6433247177710417,same,26.22740557,11.11918442,0.2516253002833763,18,11
11,4,0.6506756084396281,new,21.04766581,12.20478566,0.13120423916962629,18,11
1,3,0.687803226580934,same,24.40043609,5.181766043,0.1612223866469272,18,11
14,3,0.4407561640377464,new,19.82444596,5.696560695,0.30618747462038626,18,11
8,2,0.4711799719162376,same,22.92546818,17.18497774,0.39219567321322857,18,11
13,2,0.23713367798120666,new,18.27657794,14.90293958,0.15775781336393996,18,11
7,6,0.6297842457732622,same,50.91984497,22.17450084,0.4941404237000679,19,11
15,6,0.4015925683602489,new,49.521308929999996,32.19337558,0.24722944574617153,19,11
3,5,0.6252261838324035,same,38.11269084,9.358035718,0.5025416696485961,19,11
12,5,0.43535133287676703,new,26.4393834,10.82212773,0.12986731022533457,19,11
2,4,0.6433247177710417,same,26.22740557,11.11918442,0.2516253002833763,19,11
11,4,0.6506756084396281,new,21.04766581,12.20478566,0.13120423916962629,19,11
1,3,0.687803226580934,same,24.40043609,5.181766043,0.1612223866469272,19,11
14,3,0.4407561640377464,new,19.82444596,5.696560695,0.30618747462038626,19,11
8,2,0.4711799719162376,same,22.92546818,17.18497774,0.39219567321322857,19,11
13,2,0.23713367798120666,new,18.27657794,14.90293958,0.15775781336393996,19,11
7,6,0.7266358393678565,same,50.91984497,22.17450084,0.4911756869819389,20,11
15,6,0.4628490899325206,new,49.521308929999996,32.19337558,0.2649453943807276,20,11
3,5,0.6647619802524289,same,38.11269084,9.358035718,0.4110828633840555,20,11
12,5,0.5328824443794187,new,26.4393834,10.82212773,0.23720378441171158,20,11
2,4,0.6901351262505688,same,26.22740557,11.11918442,0.24635332291765402,20,11
11,4,0.6900100192456816,new,21.04766581,12.20478566,0.15084458362781863,20,11
1,3,0.6977380205709289,same,24.40043609,5.181766043,0.12775786163784156,20,11
14,3,0.49786486120256085,new,19.82444596,5.696560695,0.29999427798149203,20,11
8,2,0.5606018212372121,same,22.92546818,17.18497774,0.40866974523072175,20,11
13,2,0.290500656320501,new,18.27657794,14.90293958,0.19048093686369943,20,11
7,6,0.7720092338729727,same,50.91984497,22.17450084,0.41188307264503154,21,11
15,6,0.4628490899325206,new,49.521308929999996,32.19337558,0.2649453943807276,21,11
3,5,0.5292166110753139,same,38.11269084,9.358035718,0.4910760581345114,21,11
12,5,0.5328824443794187,new,26.4393834,10.82212773,0.23720378441171158,21,11
2,4,0.6901351262505688,same,26.22740557,11.11918442,0.24635332291765402,21,11
11,4,0.6900100192456816,new,21.04766581,12.20478566,0.15084458362781863,21,11
1,3,0.6977380205709289,same,24.40043609,5.181766043,0.12775786163784156,21,11
14,3,0.49786486120256085,new,19.82444596,5.696560695,0.29999427798149203,21,11
8,2,0.4347696573781801,same,22.92546818,17.18497774,0.47481706745005325,21,11
13,2,0.290500656320501,new,18.27657794,14.90293958,0.19048093686369943,21,11
7,6,0.7720092338729727,same,50.91984497,22.17450084,0.41188307264503154,22,11
15,6,0.38980148685317917,new,49.521308929999996,32.19337558,0.2950331806855215,22,11
3,5,0.5292166110753139,same,38.11269084,9.358035718,0.4910760581345114,22,11
12,5,0.3421926335533344,new,26.4393834,10.82212773,0.45207736532732457,22,11
2,4,0.6901351262505688,same,26.22740557,11.11918442,0.24635332291765402,22,11
11,4,0.6900100192456816,new,21.04766581,12.20478566,0.15084458362781863,22,11
1,3,0.6977380205709289,same,24.40043609,5.181766043,0.12775786163784156,22,11
14,3,0.49786486120256085,new,19.82444596,5.696560695,0.29999427798149203,22,11
8,2,0.4347696573781801,same,22.92546818,17.18497774,0.47481706745005325,22,11
13,2,0.290500656320501,new,18.27657794,14.90293958,0.19048093686369943,22,11
7,6,0.7881968053543752,same,50.91984497,22.17450084,0.3125995080736259,23,11
15,6,0.4490180689185062,new,49.521308929999996,32.19337558,0.2953480995778556,23,11
3,5,0.641718131558267,same,38.11269084,9.358035718,0.5125055214185874,23,11
12,5,0.6530979576770304,new,26.4393834,10.82212773,0.7828121419146712,23,11
2,4,0.7825188248696604,same,26.22740557,11.11918442,0.31102287397099504,23,11
11,4,0.7559786878671034,new,21.04766581,12.20478566,0.20454421147160579,23,11
1,3,0.7171462047509427,same,24.40043609,5.181766043,0.11854277941650983,23,11
14,3,0.5595406489067879,new,19.82444596,5.696560695,0.30250967614338503,23,11
8,2,0.5194002289629064,same,22.92546818,17.18497774,0.4593178045921268,23,11
13,2,0.30104281146236544,new,18.27657794,14.90293958,0.1491498885173863,23,11
7,6,0.7222565469013069,same,50.91984497,22.17450084,0.31773004333114047,24,11
15,6,0.4490180689185062,new,49.521308929999996,32.19337558,0.2953480995778556,24,11
3,5,0.6366608684870546,same,38.11269084,9.358035718,0.3663397595998297,24,11
12,5,0.6530979576770304,new,26.4393834,10.82212773,0.7828121419146712,24,11
2,4,0.7825188248696604,same,26.22740557,11.11918442,0.31102287397099504,24,11
11,4,0.7559786878671034,new,21.04766581,12.20478566,0.20454421147160579,24,11
1,3,0.7171462047509427,same,24.40043609,5.181766043,0.11854277941650983,24,11
14,3,0.5595406489067879,new,19.82444596,5.696560695,0.30250967614338503,24,11
8,2,0.5194002289629064,same,22.92546818,17.18497774,0.4593178045921268,24,11
13,2,0.30104281146236544,new,18.27657794,14.90293958,0.1491498885173863,24,11
7,6,0.7222565469013069,same,50.91984497,22.17450084,0.31773004333114047,25,11
15,6,0.4490180689185062,new,49.521308929999996,32.19337558,0.2953480995778556,25,11
3,5,0.6366608684870546,same,38.11269084,9.358035718,0.3663397595998297,25,11
12,5,0.6530979576770304,new,26.4393834,10.82212773,0.7828121419146712,25,11
2,4,0.7088816348640402,same,26.22740557,11.11918442,0.32817179678812686,25,11
11,4,0.7559786878671034,new,21.04766581,12.20478566,0.20454421147160579,25,11
